Round,Client ID,Accuracy
88,17,0.9571428571428572
88,18,0.9810126582278481
88,19,0.9736842105263158
88,20,0.9788732394366197
88,21,0.9943181818181818
88,22,0.9622641509433962
88,23,1.0
88,24,0.9769230769230769
88,25,0.9666666666666667
88,26,0.976878612716763
88,27,0.9577464788732394
88,28,0.9748427672955975
88,29,0.9620253164556962
88,30,0.9751552795031055
88,31,0.9636363636363636
88,32,0.9691358024691358
88,33,0.9883720930232558
88,34,0.9936708860759493
88,35,0.9192546583850931
88,36,0.9744897959183674
88,37,0.9936708860759493
88,38,0.9622641509433962
88,39,0.9873417721518988
88,40,0.9605263157894737
88,41,0.9788732394366197
88,42,0.9921259842519685
88,43,0.9585798816568047
88,44,0.9936708860759493
88,45,0.9938271604938271
88,46,0.9818181818181818
88,47,0.9942528735632183
88,48,0.9698795180722891
88,49,0.9936708860759493
89,0,0.9923076923076923
89,1,0.953757225433526
89,2,0.9938271604938271
89,3,1.0
89,4,0.9751552795031055
89,5,0.9655172413793104
89,6,0.9393939393939394
89,7,0.907103825136612
89,8,0.9142857142857143
89,9,0.9924242424242424
89,10,0.9556962025316456
89,11,0.9877300613496932
89,12,0.9924812030075187
89,13,0.9685534591194969
89,14,0.9573170731707317
89,15,0.9518716577540107
89,16,0.918918918918919
89,17,0.9285714285714286
89,18,0.9746835443037974
89,19,0.9736842105263158
89,20,0.9366197183098591
89,21,0.9772727272727273
89,22,0.9685534591194969
89,23,0.9936708860759493
89,24,0.9615384615384616
89,25,0.9666666666666667
89,26,0.9710982658959537
89,27,0.9647887323943662
89,28,0.949685534591195
89,29,0.9367088607594937
89,30,0.9937888198757764
89,31,0.9363636363636364
89,32,0.9444444444444444
89,33,0.9651162790697675
89,34,0.9683544303797469
89,35,0.937888198757764
89,36,0.9642857142857143
89,37,0.9873417721518988
89,38,0.9371069182389937
89,39,0.9556962025316456
89,40,0.9671052631578947
89,41,0.971830985915493
89,42,1.0
89,43,0.9230769230769231
89,44,0.9936708860759493
89,45,0.9938271604938271
89,46,0.9575757575757575
89,47,1.0
89,48,0.9879518072289156
89,49,0.9936708860759493
90,0,0.9846153846153847
90,1,0.9421965317919075
90,2,0.9814814814814815
90,3,0.9931972789115646
90,4,0.9937888198757764
90,5,0.9712643678160919
90,6,0.9696969696969697
90,7,0.8743169398907104
90,8,0.9333333333333333
90,9,1.0
90,10,0.9556962025316456
90,11,0.9877300613496932
90,12,0.9849624060150376
90,13,0.9685534591194969
90,14,0.9634146341463414
90,15,0.9411764705882353
90,16,0.9864864864864865
90,17,0.9
90,18,0.9493670886075949
90,19,0.9671052631578947
90,20,0.9436619718309859
90,21,0.9772727272727273
90,22,0.9622641509433962
90,23,0.9873417721518988
90,24,0.9615384615384616
90,25,0.9666666666666667
90,26,0.9884393063583815
90,27,0.971830985915493
90,28,0.949685534591195
90,29,0.9050632911392406
90,30,0.968944099378882
90,31,0.9454545454545454
90,32,0.9259259259259259
90,33,0.9825581395348837
90,34,1.0
90,35,0.906832298136646
90,36,0.9591836734693877
90,37,1.0
90,38,0.949685534591195
90,39,0.9556962025316456
90,40,0.9868421052631579
90,41,0.9929577464788732
90,42,0.9921259842519685
90,43,0.9112426035502958
90,44,1.0
90,45,0.9814814814814815
90,46,0.9696969696969697
90,47,1.0
90,48,0.9819277108433735
90,49,0.9936708860759493
91,0,0.9769230769230769
91,1,0.9479768786127167
91,2,0.9938271604938271
91,3,0.9931972789115646
91,4,0.9875776397515528
91,5,0.9770114942528736
91,6,0.9696969696969697
91,7,0.8633879781420765
91,8,0.9523809523809523
91,9,0.9924242424242424
91,10,0.9493670886075949
91,11,0.9938650306748467
91,12,0.9699248120300752
91,13,0.9811320754716981
91,14,0.9451219512195121
91,15,0.9679144385026738
91,16,0.972972972972973
91,17,0.9357142857142857
91,18,0.9936708860759493
91,19,0.9802631578947368
91,20,0.9647887323943662
91,21,0.9886363636363636
91,22,0.9748427672955975
91,23,1.0
91,24,0.9615384615384616
91,25,0.9611111111111111
91,26,0.9884393063583815
91,27,0.9929577464788732
91,28,0.949685534591195
91,29,0.930379746835443
91,30,0.968944099378882
91,31,0.9590909090909091
91,32,0.9629629629629629
91,33,0.9883720930232558
91,34,0.9873417721518988
91,35,0.9006211180124224
91,36,0.9744897959183674
91,37,1.0
91,38,0.9937106918238994
91,39,0.9810126582278481
91,40,1.0
91,41,0.9859154929577465
91,42,0.9921259842519685
91,43,0.9822485207100592
91,44,1.0
91,45,0.9814814814814815
91,46,0.9818181818181818
91,47,0.9942528735632183
91,48,0.9759036144578314
91,49,0.9873417721518988
92,0,0.9769230769230769
92,1,0.9710982658959537
92,2,0.9814814814814815
92,3,0.9863945578231292
92,4,0.9192546583850931
92,5,0.9770114942528736
92,6,0.9454545454545454
92,7,0.9016393442622951
92,8,0.9714285714285714
92,9,0.9848484848484849
92,10,0.9367088607594937
92,11,1.0
92,12,0.9699248120300752
92,13,0.9811320754716981
92,14,0.8902439024390244
92,15,0.983957219251337
92,16,0.9594594594594594
92,17,0.9428571428571428
92,18,0.9810126582278481
92,19,0.9802631578947368
92,20,0.9507042253521126
92,21,0.9943181818181818
92,22,0.9685534591194969
92,23,0.9873417721518988
92,24,0.9692307692307692
92,25,0.9944444444444445
92,26,0.9942196531791907
92,27,0.9647887323943662
92,28,0.9182389937106918
92,29,0.9493670886075949
92,30,0.968944099378882
92,31,0.9545454545454546
92,32,0.9382716049382716
92,33,0.9825581395348837
92,34,1.0
92,35,0.8509316770186336
92,36,0.9795918367346939
92,37,0.9936708860759493
92,38,0.9622641509433962
92,39,0.9746835443037974
92,40,0.993421052631579
92,41,0.9859154929577465
92,42,0.984251968503937
92,43,0.9644970414201184
92,44,0.9936708860759493
92,45,0.9814814814814815
92,46,0.9393939393939394
92,47,1.0
92,48,0.9759036144578314
92,49,0.9810126582278481
93,0,0.9615384615384616
93,1,0.9942196531791907
93,2,0.9876543209876543
93,3,0.9659863945578231
93,4,0.8757763975155279
93,5,1.0
93,6,0.9393939393939394
93,7,0.8524590163934426
93,8,0.8857142857142857
93,9,0.9924242424242424
93,10,0.8037974683544303
93,11,0.9938650306748467
93,12,0.9624060150375939
93,13,0.9433962264150944
93,14,0.9512195121951219
93,15,0.9893048128342246
93,16,0.9594594594594594
93,17,0.8
93,18,0.9620253164556962
93,19,0.9671052631578947
93,20,0.9788732394366197
93,21,0.9659090909090909
93,22,0.9308176100628931
93,23,0.9873417721518988
93,24,0.9769230769230769
93,25,0.9777777777777777
93,26,0.976878612716763
93,27,0.971830985915493
93,28,0.8867924528301887
93,29,0.9430379746835443
93,30,0.9813664596273292
93,31,0.9454545454545454
93,32,0.9320987654320988
93,33,0.9941860465116279
93,34,0.9556962025316456
93,35,0.8757763975155279
93,36,0.9795918367346939
93,37,0.9810126582278481
93,38,0.9811320754716981
93,39,0.9810126582278481
93,40,0.993421052631579
93,41,0.9859154929577465
93,42,0.984251968503937
93,43,0.9763313609467456
93,44,0.9936708860759493
93,45,0.9629629629629629
93,46,0.9515151515151515
93,47,1.0
93,48,0.9698795180722891
93,49,0.9746835443037974
94,0,0.9692307692307692
94,1,0.9942196531791907
94,2,0.9876543209876543
94,3,0.9931972789115646
94,4,0.9130434782608695
94,5,0.9885057471264368
94,6,0.9939393939393939
94,7,0.8797814207650273
94,8,0.8857142857142857
94,9,0.9924242424242424
94,10,0.8734177215189873
94,11,1.0
94,12,0.9849624060150376
94,13,0.9559748427672956
94,14,0.9573170731707317
94,15,0.9732620320855615
94,16,0.9459459459459459
94,17,0.85
94,18,0.9936708860759493
94,19,0.9868421052631579
94,20,0.9788732394366197
94,21,0.9886363636363636
94,22,0.9371069182389937
94,23,1.0
94,24,0.9769230769230769
94,25,0.9888888888888889
94,26,0.9942196531791907
94,27,0.9436619718309859
94,28,0.9308176100628931
94,29,0.9367088607594937
94,30,0.9875776397515528
94,31,0.9090909090909091
94,32,0.9074074074074074
94,33,0.9709302325581395
94,34,0.9873417721518988
94,35,0.8819875776397516
94,36,0.9744897959183674
94,37,0.9936708860759493
94,38,0.9811320754716981
94,39,0.9746835443037974
94,40,1.0
94,41,0.9929577464788732
94,42,0.984251968503937
94,43,0.9763313609467456
94,44,0.9936708860759493
94,45,0.9753086419753086
94,46,0.9696969696969697
94,47,1.0
94,48,0.9819277108433735
94,49,0.9683544303797469
95,0,0.9923076923076923
95,1,0.976878612716763
95,2,0.9938271604938271
95,3,0.9863945578231292
95,4,0.9503105590062112
95,5,0.9942528735632183
95,6,0.9878787878787879
95,7,0.8415300546448088
95,8,0.9523809523809523
95,9,0.9848484848484849
95,10,0.9556962025316456
95,11,1.0
95,12,0.9774436090225563
95,13,0.9685534591194969
95,14,0.9390243902439024
95,15,0.9679144385026738
95,16,0.972972972972973
95,17,0.9428571428571428
95,18,0.9936708860759493
95,19,0.9868421052631579
95,20,0.9859154929577465
95,21,0.9943181818181818
95,22,0.9622641509433962
95,23,0.9936708860759493
95,24,0.9846153846153847
95,25,0.9833333333333333
95,26,0.9942196531791907
95,27,0.9507042253521126
95,28,0.9182389937106918
95,29,0.9936708860759493
95,30,0.968944099378882
95,31,0.9590909090909091
95,32,0.9320987654320988
95,33,0.9883720930232558
95,34,0.9873417721518988
95,35,0.8819875776397516
95,36,0.9897959183673469
95,37,0.9936708860759493
95,38,0.9874213836477987
95,39,0.9810126582278481
95,40,0.993421052631579
95,41,0.9929577464788732
95,42,0.9921259842519685
95,43,0.9822485207100592
95,44,0.9936708860759493
95,45,0.9876543209876543
95,46,0.9939393939393939
95,47,0.9942528735632183
95,48,0.9819277108433735
95,49,0.9810126582278481
96,0,0.9769230769230769
96,1,0.9826589595375722
96,2,0.9938271604938271
96,3,0.9795918367346939
96,4,0.9751552795031055
96,5,0.9827586206896551
96,6,0.9818181818181818
96,7,0.8633879781420765
96,8,0.9523809523809523
96,9,0.9924242424242424
96,10,0.9556962025316456
96,11,0.9938650306748467
96,12,0.9774436090225563
96,13,0.9622641509433962
96,14,0.9573170731707317
96,15,0.9625668449197861
96,16,0.9459459459459459
96,17,0.9071428571428571
96,18,0.9936708860759493
96,19,0.9736842105263158
96,20,0.9788732394366197
96,21,0.9943181818181818
96,22,0.9937106918238994
96,23,1.0
96,24,0.9769230769230769
96,25,0.9777777777777777
96,26,0.9942196531791907
96,27,0.9366197183098591
96,28,0.9559748427672956
96,29,1.0
96,30,0.9751552795031055
96,31,0.9318181818181818
96,32,0.9691358024691358
96,33,0.9941860465116279
96,34,1.0
96,35,0.906832298136646
96,36,0.9846938775510204
96,37,1.0
96,38,0.9937106918238994
96,39,0.9873417721518988
96,40,1.0
96,41,0.9859154929577465
96,42,0.9921259842519685
96,43,0.9881656804733728
96,44,0.9936708860759493
96,45,0.9814814814814815
96,46,0.9939393939393939
96,47,0.9942528735632183
96,48,0.9819277108433735
96,49,0.9873417721518988
97,0,0.9846153846153847
97,1,0.976878612716763
97,2,0.9876543209876543
97,3,0.9727891156462585
97,4,0.9503105590062112
97,5,0.9770114942528736
97,6,0.9818181818181818
97,7,0.8797814207650273
97,8,0.9428571428571428
97,9,0.9924242424242424
97,10,0.9430379746835443
97,11,0.9815950920245399
97,12,0.9699248120300752
97,13,0.9559748427672956
97,14,0.9451219512195121
97,15,0.9893048128342246
97,16,0.9324324324324325
97,17,0.8785714285714286
97,18,0.9936708860759493
97,19,0.9736842105263158
97,20,0.9929577464788732
97,21,0.9886363636363636
97,22,0.9748427672955975
97,23,0.9873417721518988
97,24,0.9769230769230769
97,25,0.9777777777777777
97,26,0.9942196531791907
97,27,0.9154929577464789
97,28,0.9622641509433962
97,29,0.9936708860759493
97,30,0.9937888198757764
97,31,0.9227272727272727
97,32,0.9814814814814815
97,33,0.9941860465116279
97,34,0.9936708860759493
97,35,0.9254658385093167
97,36,0.9744897959183674
97,37,1.0
97,38,0.9874213836477987
97,39,0.9873417721518988
97,40,1.0
97,41,0.9788732394366197
97,42,0.984251968503937
97,43,0.9822485207100592
97,44,0.9936708860759493
97,45,0.9876543209876543
97,46,0.9878787878787879
97,47,0.9942528735632183
97,48,0.9879518072289156
97,49,0.9620253164556962
98,0,0.9769230769230769
98,1,0.9884393063583815
98,2,0.9814814814814815
98,3,0.9795918367346939
98,4,0.968944099378882
98,5,0.9827586206896551
98,6,0.9636363636363636
98,7,0.8961748633879781
98,8,0.9714285714285714
98,9,0.9848484848484849
98,10,0.9050632911392406
98,11,0.9754601226993865
98,12,0.9924812030075187
98,13,0.9433962264150944
98,14,0.9634146341463414
98,15,0.9732620320855615
98,16,0.9459459459459459
98,17,0.9214285714285714
98,18,0.9873417721518988
98,19,0.9802631578947368
98,20,0.9788732394366197
98,21,1.0
98,22,0.9685534591194969
98,23,1.0
98,24,0.9846153846153847
98,25,0.9888888888888889
98,26,0.9942196531791907
98,27,0.9436619718309859
98,28,0.9748427672955975
98,29,0.9810126582278481
98,30,0.9937888198757764
98,31,0.990909090909091
98,32,0.9506172839506173
98,33,0.9941860465116279
98,34,0.9873417721518988
98,35,0.937888198757764
98,36,0.9744897959183674
98,37,0.9936708860759493
98,38,0.9874213836477987
98,39,0.9683544303797469
98,40,0.993421052631579
98,41,0.9929577464788732
98,42,0.9921259842519685
98,43,0.9822485207100592
98,44,0.9936708860759493
98,45,0.9753086419753086
98,46,0.9757575757575757
98,47,0.9942528735632183
98,48,0.9759036144578314
98,49,0.9936708860759493
99,0,0.9769230769230769
99,1,0.9653179190751445
99,2,0.9876543209876543
99,3,0.9659863945578231
99,4,0.9254658385093167
99,5,0.9597701149425287
99,6,0.9515151515151515
99,7,0.9289617486338798
99,8,0.9428571428571428
99,9,0.9924242424242424
99,10,0.930379746835443
99,11,0.9754601226993865
99,12,0.9924812030075187
99,13,0.9308176100628931
99,14,0.9573170731707317
99,15,0.983957219251337
99,16,0.9324324324324325
99,17,0.9
99,18,0.9810126582278481
99,19,0.9802631578947368
99,20,0.9929577464788732
99,21,0.9886363636363636
99,22,0.9622641509433962
99,23,1.0
99,24,0.9769230769230769
99,25,0.9777777777777777
99,26,0.976878612716763
99,27,0.9154929577464789
99,28,0.9308176100628931
99,29,0.9810126582278481
99,30,0.9937888198757764
99,31,0.9954545454545455
99,32,0.9506172839506173
99,33,0.9883720930232558
99,34,0.9873417721518988
99,35,0.9627329192546584
99,36,0.9591836734693877
99,37,0.9873417721518988
99,38,0.9433962264150944
99,39,0.9683544303797469
99,40,0.9868421052631579
99,41,0.9788732394366197
99,42,0.968503937007874
99,43,0.9763313609467456
99,44,0.9873417721518988
99,45,0.9814814814814815
99,46,0.9575757575757575
99,47,0.9942528735632183
99,48,0.9759036144578314
99,49,0.9746835443037974
100,0,0.9692307692307692
100,1,0.9595375722543352
100,2,0.9876543209876543
100,3,0.9795918367346939
100,4,0.9192546583850931
100,5,1.0
100,6,0.9757575757575757
100,7,0.912568306010929
100,8,0.9714285714285714
100,9,0.9924242424242424
100,10,0.9240506329113924
100,11,0.9877300613496932
100,12,0.9699248120300752
100,13,0.9622641509433962
100,14,0.9329268292682927
100,15,0.9679144385026738
100,16,0.972972972972973
100,17,0.9071428571428571
100,18,0.9936708860759493
100,19,0.9802631578947368
100,20,0.9647887323943662
100,21,0.9943181818181818
100,22,0.9559748427672956
100,23,1.0
100,24,0.9846153846153847
100,25,0.9888888888888889
100,26,0.9826589595375722
100,27,0.9507042253521126
100,28,0.9371069182389937
100,29,0.9873417721518988
100,30,0.9937888198757764
100,31,0.9863636363636363
100,32,0.9567901234567902
100,33,0.9941860465116279
100,34,0.9810126582278481
100,35,0.9130434782608695
100,36,0.9897959183673469
100,37,0.9873417721518988
100,38,0.9811320754716981
100,39,0.9746835443037974
100,40,0.9868421052631579
100,41,0.9859154929577465
100,42,0.9606299212598425
100,43,0.9881656804733728
100,44,0.9873417721518988
100,45,0.9814814814814815
100,46,0.9757575757575757
100,47,0.9942528735632183
100,48,0.9879518072289156
100,49,0.9746835443037974
