Round,Client ID,Accuracy
87,48,0.8795180722891566
87,49,0.930379746835443
88,0,0.9230769230769231
88,1,0.9421965317919075
88,2,0.9629629629629629
88,3,0.9183673469387755
88,4,0.9192546583850931
88,5,0.9367816091954023
88,6,0.9333333333333333
88,7,0.4426229508196721
88,8,0.9142857142857143
88,9,0.946969696969697
88,10,0.8607594936708861
88,11,0.9754601226993865
88,12,0.9774436090225563
88,13,0.9371069182389937
88,14,0.9329268292682927
88,15,0.9518716577540107
88,16,0.8648648648648649
88,17,0.9357142857142857
88,18,0.8924050632911392
88,19,0.8157894736842105
88,20,0.9436619718309859
88,21,0.9602272727272727
88,22,0.8930817610062893
88,23,0.9746835443037974
88,24,0.9230769230769231
88,25,0.9222222222222223
88,26,0.9190751445086706
88,27,0.9295774647887324
88,28,0.9371069182389937
88,29,0.7468354430379747
88,30,0.9316770186335404
88,31,0.9545454545454546
88,32,0.9753086419753086
88,33,0.8662790697674418
88,34,0.9493670886075949
88,35,0.8322981366459627
88,36,0.8979591836734694
88,37,0.9620253164556962
88,38,0.9371069182389937
88,39,0.9683544303797469
88,40,0.9144736842105263
88,41,0.9366197183098591
88,42,0.952755905511811
88,43,0.9585798816568047
88,44,0.9493670886075949
88,45,0.9567901234567902
88,46,0.9030303030303031
88,47,0.9080459770114943
88,48,0.8493975903614458
88,49,0.9810126582278481
89,0,0.9692307692307692
89,1,0.9653179190751445
89,2,0.9567901234567902
89,3,0.9727891156462585
89,4,0.9006211180124224
89,5,0.9195402298850575
89,6,0.9454545454545454
89,7,0.4262295081967213
89,8,0.9523809523809523
89,9,0.946969696969697
89,10,0.8860759493670886
89,11,0.9631901840490797
89,12,0.9924812030075187
89,13,0.89937106918239
89,14,0.9512195121951219
89,15,0.9518716577540107
89,16,0.9054054054054054
89,17,0.9285714285714286
89,18,0.9050632911392406
89,19,0.875
89,20,0.9295774647887324
89,21,0.9375
89,22,0.8490566037735849
89,23,0.9620253164556962
89,24,0.9461538461538461
89,25,0.9166666666666666
89,26,0.930635838150289
89,27,0.9436619718309859
89,28,0.9685534591194969
89,29,0.7341772151898734
89,30,0.9440993788819876
89,31,0.9636363636363636
89,32,0.9320987654320988
89,33,0.8662790697674418
89,34,0.9240506329113924
89,35,0.7950310559006211
89,36,0.9336734693877551
89,37,0.9810126582278481
89,38,0.9371069182389937
89,39,0.9430379746835443
89,40,0.9671052631578947
89,41,0.9366197183098591
89,42,0.9606299212598425
89,43,0.9644970414201184
89,44,0.9873417721518988
89,45,0.9567901234567902
89,46,0.9151515151515152
89,47,0.9022988505747126
89,48,0.9518072289156626
89,49,0.9556962025316456
90,0,0.9461538461538461
90,1,0.9421965317919075
90,2,0.9753086419753086
90,3,0.9795918367346939
90,4,0.9751552795031055
90,5,0.9310344827586207
90,6,0.9151515151515152
90,7,0.3551912568306011
90,8,0.9142857142857143
90,9,0.946969696969697
90,10,0.810126582278481
90,11,0.9631901840490797
90,12,0.9624060150375939
90,13,0.8490566037735849
90,14,0.8719512195121951
90,15,0.9625668449197861
90,16,0.9459459459459459
90,17,0.8714285714285714
90,18,0.8987341772151899
90,19,0.8881578947368421
90,20,0.9295774647887324
90,21,0.9602272727272727
90,22,0.9056603773584906
90,23,0.9810126582278481
90,24,0.9307692307692308
90,25,0.9166666666666666
90,26,0.9479768786127167
90,27,0.9295774647887324
90,28,0.9371069182389937
90,29,0.759493670886076
90,30,0.8944099378881988
90,31,0.9363636363636364
90,32,0.9629629629629629
90,33,0.877906976744186
90,34,0.9620253164556962
90,35,0.8260869565217391
90,36,0.9081632653061225
90,37,0.9556962025316456
90,38,0.8867924528301887
90,39,0.9493670886075949
90,40,0.9671052631578947
90,41,0.9929577464788732
90,42,0.9606299212598425
90,43,0.9526627218934911
90,44,0.9367088607594937
90,45,0.9814814814814815
90,46,0.8242424242424242
90,47,0.8908045977011494
90,48,0.9397590361445783
90,49,0.9556962025316456
91,0,0.9384615384615385
91,1,0.9595375722543352
91,2,0.9691358024691358
91,3,0.9659863945578231
91,4,0.9316770186335404
91,5,0.9770114942528736
91,6,0.9454545454545454
91,7,0.4207650273224044
91,8,0.9523809523809523
91,9,0.9318181818181818
91,10,0.8037974683544303
91,11,0.9815950920245399
91,12,0.9323308270676691
91,13,0.9748427672955975
91,14,0.823170731707317
91,15,0.9518716577540107
91,16,0.972972972972973
91,17,0.9785714285714285
91,18,0.9240506329113924
91,19,0.8947368421052632
91,20,0.9366197183098591
91,21,0.9488636363636364
91,22,0.8742138364779874
91,23,0.9810126582278481
91,24,0.9384615384615385
91,25,0.9444444444444444
91,26,0.9421965317919075
91,27,0.9647887323943662
91,28,0.8867924528301887
91,29,0.9430379746835443
91,30,0.8198757763975155
91,31,0.8727272727272727
91,32,0.9629629629629629
91,33,0.9069767441860465
91,34,0.930379746835443
91,35,0.7763975155279503
91,36,0.9285714285714286
91,37,0.930379746835443
91,38,0.9622641509433962
91,39,0.9430379746835443
91,40,0.9473684210526315
91,41,0.9859154929577465
91,42,0.9763779527559056
91,43,0.9704142011834319
91,44,0.9050632911392406
91,45,0.9753086419753086
91,46,0.8121212121212121
91,47,0.9137931034482759
91,48,0.9518072289156626
91,49,0.9683544303797469
92,0,0.9307692307692308
92,1,0.9479768786127167
92,2,0.9691358024691358
92,3,0.9727891156462585
92,4,0.9565217391304348
92,5,0.9195402298850575
92,6,0.9575757575757575
92,7,0.3333333333333333
92,8,0.9523809523809523
92,9,0.9545454545454546
92,10,0.8291139240506329
92,11,0.9938650306748467
92,12,0.9473684210526315
92,13,0.9685534591194969
92,14,0.8536585365853658
92,15,0.9786096256684492
92,16,0.9459459459459459
92,17,0.9714285714285714
92,18,0.9240506329113924
92,19,0.9144736842105263
92,20,0.9436619718309859
92,21,0.9545454545454546
92,22,0.9433962264150944
92,23,0.9873417721518988
92,24,0.9307692307692308
92,25,0.9722222222222222
92,26,0.9421965317919075
92,27,0.9788732394366197
92,28,0.9119496855345912
92,29,0.9050632911392406
92,30,0.8819875776397516
92,31,0.8590909090909091
92,32,0.9629629629629629
92,33,0.8430232558139535
92,34,0.930379746835443
92,35,0.7701863354037267
92,36,0.9540816326530612
92,37,0.9367088607594937
92,38,0.9559748427672956
92,39,0.9556962025316456
92,40,0.9473684210526315
92,41,0.9859154929577465
92,42,0.9763779527559056
92,43,0.9704142011834319
92,44,0.930379746835443
92,45,0.9629629629629629
92,46,0.793939393939394
92,47,0.9080459770114943
92,48,0.9578313253012049
92,49,0.9493670886075949
93,0,0.9230769230769231
93,1,0.9826589595375722
93,2,0.9691358024691358
93,3,0.9659863945578231
93,4,0.937888198757764
93,5,0.9770114942528736
93,6,0.9636363636363636
93,7,0.3879781420765027
93,8,0.9619047619047619
93,9,0.9545454545454546
93,10,0.7848101265822784
93,11,0.9877300613496932
93,12,0.9473684210526315
93,13,0.9559748427672956
93,14,0.8841463414634146
93,15,0.9679144385026738
93,16,0.9594594594594594
93,17,0.9571428571428572
93,18,0.930379746835443
93,19,0.875
93,20,0.9647887323943662
93,21,0.9090909090909091
93,22,0.9182389937106918
93,23,0.9746835443037974
93,24,0.9615384615384616
93,25,0.9388888888888889
93,26,0.9364161849710982
93,27,0.9577464788732394
93,28,0.8301886792452831
93,29,0.9113924050632911
93,30,0.8136645962732919
93,31,0.7863636363636364
93,32,0.9444444444444444
93,33,0.9302325581395349
93,34,0.9367088607594937
93,35,0.7329192546583851
93,36,0.8979591836734694
93,37,0.879746835443038
93,38,0.9559748427672956
93,39,0.9430379746835443
93,40,0.9539473684210527
93,41,0.9859154929577465
93,42,0.968503937007874
93,43,0.9644970414201184
93,44,0.8607594936708861
93,45,0.9506172839506173
93,46,0.7818181818181819
93,47,0.9597701149425287
93,48,0.9397590361445783
93,49,0.9620253164556962
94,0,0.9538461538461539
94,1,0.9710982658959537
94,2,0.9814814814814815
94,3,0.9659863945578231
94,4,0.9627329192546584
94,5,0.9425287356321839
94,6,0.9636363636363636
94,7,0.3825136612021858
94,8,0.9428571428571428
94,9,0.9772727272727273
94,10,0.8607594936708861
94,11,0.9815950920245399
94,12,0.9473684210526315
94,13,0.9622641509433962
94,14,0.9024390243902439
94,15,0.983957219251337
94,16,0.918918918918919
94,17,0.9428571428571428
94,18,0.9746835443037974
94,19,0.9539473684210527
94,20,0.9577464788732394
94,21,0.9545454545454546
94,22,0.8930817610062893
94,23,0.9810126582278481
94,24,0.9692307692307692
94,25,0.9277777777777778
94,26,0.953757225433526
94,27,0.9295774647887324
94,28,0.9371069182389937
94,29,0.8291139240506329
94,30,0.9130434782608695
94,31,0.9090909090909091
94,32,0.9382716049382716
94,33,0.9244186046511628
94,34,0.9367088607594937
94,35,0.7515527950310559
94,36,0.9642857142857143
94,37,0.9240506329113924
94,38,0.9182389937106918
94,39,0.9430379746835443
94,40,0.9605263157894737
94,41,0.9859154929577465
94,42,0.9763779527559056
94,43,0.9644970414201184
94,44,0.9620253164556962
94,45,0.9814814814814815
94,46,0.8848484848484849
94,47,0.9195402298850575
94,48,0.9457831325301205
94,49,0.9493670886075949
95,0,0.9692307692307692
95,1,0.976878612716763
95,2,0.9691358024691358
95,3,0.9795918367346939
95,4,0.9254658385093167
95,5,0.9252873563218391
95,6,0.9696969696969697
95,7,0.39344262295081966
95,8,0.9428571428571428
95,9,0.9848484848484849
95,10,0.9430379746835443
95,11,0.9938650306748467
95,12,0.9548872180451128
95,13,0.9622641509433962
95,14,0.9024390243902439
95,15,0.9786096256684492
95,16,0.972972972972973
95,17,0.9571428571428572
95,18,0.9746835443037974
95,19,0.9342105263157895
95,20,0.9507042253521126
95,21,0.9488636363636364
95,22,0.8930817610062893
95,23,0.9683544303797469
95,24,0.9615384615384616
95,25,0.9611111111111111
95,26,0.9190751445086706
95,27,0.9507042253521126
95,28,0.89937106918239
95,29,0.9493670886075949
95,30,0.9130434782608695
95,31,0.8454545454545455
95,32,0.9320987654320988
95,33,0.936046511627907
95,34,0.9367088607594937
95,35,0.6956521739130435
95,36,0.9642857142857143
95,37,0.930379746835443
95,38,0.9371069182389937
95,39,0.9556962025316456
95,40,0.9605263157894737
95,41,0.9859154929577465
95,42,0.9763779527559056
95,43,0.9763313609467456
95,44,0.9367088607594937
95,45,0.9629629629629629
95,46,0.8787878787878788
95,47,0.8850574712643678
95,48,0.9457831325301205
95,49,0.9240506329113924
96,0,0.9307692307692308
96,1,0.9595375722543352
96,2,0.9753086419753086
96,3,0.9727891156462585
96,4,0.9503105590062112
96,5,0.9540229885057471
96,6,0.9636363636363636
96,7,0.453551912568306
96,8,0.9428571428571428
96,9,0.9924242424242424
96,10,0.8481012658227848
96,11,0.9938650306748467
96,12,0.9624060150375939
96,13,0.9622641509433962
96,14,0.8902439024390244
96,15,0.983957219251337
96,16,0.9594594594594594
96,17,0.9642857142857143
96,18,0.9620253164556962
96,19,0.9407894736842105
96,20,0.9577464788732394
96,21,0.9431818181818182
96,22,0.949685534591195
96,23,0.9556962025316456
96,24,0.9692307692307692
96,25,0.9777777777777777
96,26,0.9826589595375722
96,27,0.9507042253521126
96,28,0.8364779874213837
96,29,0.9113924050632911
96,30,0.8571428571428571
96,31,0.8454545454545455
96,32,0.9382716049382716
96,33,0.9476744186046512
96,34,0.9430379746835443
96,35,0.7639751552795031
96,36,0.9642857142857143
96,37,0.9050632911392406
96,38,0.949685534591195
96,39,0.9620253164556962
96,40,0.9605263157894737
96,41,0.9929577464788732
96,42,0.9606299212598425
96,43,0.9585798816568047
96,44,0.8987341772151899
96,45,0.9814814814814815
96,46,0.8181818181818182
96,47,0.9770114942528736
96,48,0.9578313253012049
96,49,0.9556962025316456
97,0,0.9615384615384616
97,1,0.976878612716763
97,2,0.9814814814814815
97,3,0.9795918367346939
97,4,0.9627329192546584
97,5,0.9252873563218391
97,6,0.9696969696969697
97,7,0.36065573770491804
97,8,0.9428571428571428
97,9,0.9924242424242424
97,10,0.9240506329113924
97,11,0.9877300613496932
97,12,0.9548872180451128
97,13,0.9748427672955975
97,14,0.9085365853658537
97,15,0.9572192513368984
97,16,0.8918918918918919
97,17,0.9642857142857143
97,18,0.9620253164556962
97,19,0.8881578947368421
97,20,0.9366197183098591
97,21,0.9545454545454546
97,22,0.9182389937106918
97,23,0.9683544303797469
97,24,0.9538461538461539
97,25,0.9666666666666667
97,26,0.9595375722543352
97,27,0.9154929577464789
97,28,0.9119496855345912
97,29,0.8607594936708861
97,30,0.9316770186335404
97,31,0.9136363636363637
97,32,0.9197530864197531
97,33,0.9186046511627907
97,34,0.930379746835443
97,35,0.6956521739130435
97,36,0.9540816326530612
97,37,0.9873417721518988
97,38,0.9308176100628931
97,39,0.9746835443037974
97,40,0.9736842105263158
97,41,0.9929577464788732
97,42,0.968503937007874
97,43,0.9822485207100592
97,44,0.9936708860759493
97,45,0.9691358024691358
97,46,0.896969696969697
97,47,0.9252873563218391
97,48,0.9698795180722891
97,49,0.9620253164556962
98,0,0.9384615384615385
98,1,0.9884393063583815
98,2,0.9814814814814815
98,3,0.9795918367346939
98,4,0.9627329192546584
98,5,0.9310344827586207
98,6,0.9757575757575757
98,7,0.43169398907103823
98,8,0.9523809523809523
98,9,0.9772727272727273
98,10,0.9367088607594937
98,11,0.9877300613496932
98,12,0.9548872180451128
98,13,0.9559748427672956
98,14,0.9634146341463414
98,15,0.9518716577540107
98,16,0.9054054054054054
98,17,0.9571428571428572
98,18,0.9556962025316456
98,19,0.9013157894736842
98,20,0.9647887323943662
98,21,0.9488636363636364
98,22,0.89937106918239
98,23,0.9936708860759493
98,24,0.9461538461538461
98,25,0.95
98,26,0.9364161849710982
98,27,0.9366197183098591
98,28,0.9685534591194969
98,29,0.8924050632911392
98,30,0.9440993788819876
98,31,0.8909090909090909
98,32,0.9320987654320988
98,33,0.8895348837209303
98,34,0.930379746835443
98,35,0.7639751552795031
98,36,0.9540816326530612
98,37,0.9873417721518988
98,38,0.9622641509433962
98,39,0.9620253164556962
98,40,0.9078947368421053
98,41,0.9859154929577465
98,42,0.968503937007874
98,43,0.9704142011834319
98,44,0.9873417721518988
98,45,0.9691358024691358
98,46,0.8909090909090909
98,47,0.9482758620689655
98,48,0.9578313253012049
98,49,0.9683544303797469
99,0,0.9307692307692308
99,1,0.9595375722543352
99,2,0.9567901234567902
99,3,0.9387755102040817
99,4,0.9503105590062112
99,5,0.8850574712643678
99,6,0.9696969696969697
99,7,0.44808743169398907
99,8,0.9523809523809523
99,9,0.9696969696969697
99,10,0.9113924050632911
99,11,0.9754601226993865
99,12,0.9774436090225563
99,13,0.9811320754716981
99,14,0.9451219512195121
99,15,0.9411764705882353
99,16,0.8783783783783784
99,17,0.9142857142857143
99,18,0.9556962025316456
99,19,0.9210526315789473
99,20,0.9647887323943662
99,21,0.9318181818181818
99,22,0.9182389937106918
99,23,0.9746835443037974
99,24,0.9384615384615385
99,25,0.9833333333333333
99,26,0.930635838150289
99,27,0.8732394366197183
99,28,0.9371069182389937
99,29,0.7974683544303798
99,30,0.9316770186335404
99,31,0.9090909090909091
99,32,0.9506172839506173
99,33,0.872093023255814
99,34,0.8924050632911392
99,35,0.8819875776397516
99,36,0.9438775510204082
99,37,0.9493670886075949
99,38,0.9308176100628931
99,39,0.9620253164556962
99,40,0.8289473684210527
99,41,0.971830985915493
99,42,0.968503937007874
99,43,0.9704142011834319
99,44,1.0
99,45,0.9814814814814815
99,46,0.9333333333333333
99,47,0.9310344827586207
99,48,0.9397590361445783
99,49,0.9620253164556962
100,0,0.9538461538461539
100,1,0.953757225433526
100,2,0.9629629629629629
100,3,0.9659863945578231
100,4,0.937888198757764
100,5,0.9712643678160919
100,6,0.9696969696969697
100,7,0.48633879781420764
100,8,0.9714285714285714
100,9,0.9848484848484849
100,10,0.8924050632911392
100,11,0.9815950920245399
100,12,0.9473684210526315
100,13,0.9622641509433962
100,14,0.9329268292682927
100,15,0.9732620320855615
100,16,0.9459459459459459
100,17,0.95
100,18,0.9620253164556962
100,19,0.9078947368421053
100,20,0.9507042253521126
100,21,0.9431818181818182
100,22,0.9119496855345912
100,23,0.9493670886075949
100,24,0.9615384615384616
100,25,0.9555555555555556
100,26,0.9421965317919075
100,27,0.9295774647887324
100,28,0.8805031446540881
100,29,0.8607594936708861
100,30,0.8944099378881988
100,31,0.7772727272727272
100,32,0.9320987654320988
100,33,0.9476744186046512
100,34,0.9367088607594937
100,35,0.7701863354037267
100,36,0.9489795918367347
100,37,0.9556962025316456
100,38,0.9182389937106918
100,39,0.9683544303797469
100,40,0.9144736842105263
100,41,0.9577464788732394
100,42,0.9763779527559056
100,43,0.9644970414201184
100,44,0.9936708860759493
100,45,0.9567901234567902
100,46,0.8727272727272727
100,47,0.9137931034482759
100,48,0.9578313253012049
100,49,0.9177215189873418
