Round,Client ID,Accuracy
88,21,0.9659090909090909
88,22,0.9056603773584906
88,23,0.9683544303797469
88,24,0.9384615384615385
88,25,0.9444444444444444
88,26,0.9653179190751445
88,27,0.9295774647887324
88,28,0.949685534591195
88,29,0.9177215189873418
88,30,0.9627329192546584
88,31,0.9045454545454545
88,32,0.8703703703703703
88,33,0.9127906976744186
88,34,0.9050632911392406
88,35,0.8757763975155279
88,36,0.9591836734693877
88,37,0.9177215189873418
88,38,0.8176100628930818
88,39,0.9556962025316456
88,40,0.9868421052631579
88,41,0.9577464788732394
88,42,0.952755905511811
88,43,0.9763313609467456
88,44,0.9493670886075949
88,45,0.9567901234567902
88,46,0.9090909090909091
88,47,0.9597701149425287
88,48,0.963855421686747
88,49,0.9430379746835443
89,0,0.9615384615384616
89,1,0.9710982658959537
89,2,0.9814814814814815
89,3,0.9591836734693877
89,4,0.9440993788819876
89,5,0.9425287356321839
89,6,0.9333333333333333
89,7,0.9234972677595629
89,8,0.9428571428571428
89,9,0.9545454545454546
89,10,0.8481012658227848
89,11,0.9877300613496932
89,12,0.9774436090225563
89,13,0.949685534591195
89,14,0.9390243902439024
89,15,0.9786096256684492
89,16,0.8513513513513513
89,17,0.8642857142857143
89,18,0.9430379746835443
89,19,0.9539473684210527
89,20,0.9295774647887324
89,21,0.9488636363636364
89,22,0.9119496855345912
89,23,0.9367088607594937
89,24,0.9384615384615385
89,25,0.9722222222222222
89,26,0.9595375722543352
89,27,0.9366197183098591
89,28,0.949685534591195
89,29,0.9177215189873418
89,30,0.9627329192546584
89,31,0.9181818181818182
89,32,0.8703703703703703
89,33,0.8837209302325582
89,34,0.9240506329113924
89,35,0.8633540372670807
89,36,0.9540816326530612
89,37,0.930379746835443
89,38,0.7924528301886793
89,39,0.9240506329113924
89,40,0.9671052631578947
89,41,0.9859154929577465
89,42,0.937007874015748
89,43,0.9763313609467456
89,44,0.9620253164556962
89,45,0.9629629629629629
89,46,0.8424242424242424
89,47,0.9655172413793104
89,48,0.963855421686747
89,49,0.9493670886075949
90,0,0.9692307692307692
90,1,0.976878612716763
90,2,0.9753086419753086
90,3,0.9387755102040817
90,4,0.9751552795031055
90,5,0.9310344827586207
90,6,0.9636363636363636
90,7,0.9234972677595629
90,8,0.9619047619047619
90,9,0.9696969696969697
90,10,0.8164556962025317
90,11,0.9815950920245399
90,12,0.9548872180451128
90,13,0.9371069182389937
90,14,0.9024390243902439
90,15,0.9679144385026738
90,16,0.8918918918918919
90,17,0.8571428571428571
90,18,0.9620253164556962
90,19,0.9671052631578947
90,20,0.9154929577464789
90,21,0.9488636363636364
90,22,0.9245283018867925
90,23,0.9493670886075949
90,24,0.9307692307692308
90,25,0.9666666666666667
90,26,0.9653179190751445
90,27,0.9366197183098591
90,28,0.9371069182389937
90,29,0.9430379746835443
90,30,0.9565217391304348
90,31,0.990909090909091
90,32,0.8703703703703703
90,33,0.9127906976744186
90,34,0.9367088607594937
90,35,0.8136645962732919
90,36,0.9642857142857143
90,37,0.930379746835443
90,38,0.779874213836478
90,39,0.9240506329113924
90,40,0.9736842105263158
90,41,0.9859154929577465
90,42,0.9448818897637795
90,43,0.9704142011834319
90,44,0.9746835443037974
90,45,0.9629629629629629
90,46,0.8303030303030303
90,47,0.9712643678160919
90,48,0.9457831325301205
90,49,0.9620253164556962
91,0,0.9692307692307692
91,1,0.976878612716763
91,2,0.9814814814814815
91,3,0.9455782312925171
91,4,0.9503105590062112
91,5,0.9367816091954023
91,6,0.9515151515151515
91,7,0.9617486338797814
91,8,0.9619047619047619
91,9,0.9848484848484849
91,10,0.9240506329113924
91,11,0.9938650306748467
91,12,0.9473684210526315
91,13,0.9433962264150944
91,14,0.9146341463414634
91,15,0.93048128342246
91,16,0.8648648648648649
91,17,0.8928571428571429
91,18,0.9620253164556962
91,19,0.9539473684210527
91,20,0.9436619718309859
91,21,0.9545454545454546
91,22,0.8867924528301887
91,23,0.9556962025316456
91,24,0.9461538461538461
91,25,0.9611111111111111
91,26,0.976878612716763
91,27,0.9154929577464789
91,28,0.9371069182389937
91,29,0.9240506329113924
91,30,0.9751552795031055
91,31,0.9727272727272728
91,32,0.8950617283950617
91,33,0.9534883720930233
91,34,0.9113924050632911
91,35,0.8260869565217391
91,36,0.9489795918367347
91,37,0.930379746835443
91,38,0.8113207547169812
91,39,0.9367088607594937
91,40,0.9736842105263158
91,41,0.9929577464788732
91,42,0.952755905511811
91,43,0.9763313609467456
91,44,0.9873417721518988
91,45,0.9567901234567902
91,46,0.9090909090909091
91,47,0.9367816091954023
91,48,0.963855421686747
91,49,0.9620253164556962
92,0,0.9692307692307692
92,1,0.9826589595375722
92,2,0.9814814814814815
92,3,0.9455782312925171
92,4,0.9627329192546584
92,5,0.9540229885057471
92,6,0.9333333333333333
92,7,0.9398907103825137
92,8,0.9619047619047619
92,9,0.9848484848484849
92,10,0.9430379746835443
92,11,0.9877300613496932
92,12,0.9548872180451128
92,13,0.9308176100628931
92,14,0.9390243902439024
92,15,0.93048128342246
92,16,0.918918918918919
92,17,0.8785714285714286
92,18,0.9493670886075949
92,19,0.9539473684210527
92,20,0.971830985915493
92,21,0.9829545454545454
92,22,0.8679245283018868
92,23,0.9873417721518988
92,24,0.9538461538461539
92,25,0.9722222222222222
92,26,0.9595375722543352
92,27,0.8943661971830986
92,28,0.9559748427672956
92,29,0.9113924050632911
92,30,1.0
92,31,0.9590909090909091
92,32,0.8888888888888888
92,33,0.9593023255813954
92,34,0.9177215189873418
92,35,0.8385093167701864
92,36,0.9489795918367347
92,37,0.9240506329113924
92,38,0.7987421383647799
92,39,0.9556962025316456
92,40,0.9802631578947368
92,41,0.9929577464788732
92,42,0.937007874015748
92,43,0.9763313609467456
92,44,0.9620253164556962
92,45,0.9506172839506173
92,46,0.8909090909090909
92,47,0.9310344827586207
92,48,0.9518072289156626
92,49,0.9746835443037974
93,0,0.9692307692307692
93,1,0.9653179190751445
93,2,0.9876543209876543
93,3,0.9387755102040817
93,4,0.9565217391304348
93,5,0.9540229885057471
93,6,0.9393939393939394
93,7,0.9453551912568307
93,8,0.9619047619047619
93,9,0.9848484848484849
93,10,0.9050632911392406
93,11,0.9815950920245399
93,12,0.9172932330827067
93,13,0.9308176100628931
93,14,0.9573170731707317
93,15,0.9411764705882353
93,16,0.9324324324324325
93,17,0.8214285714285714
93,18,0.9367088607594937
93,19,0.9605263157894737
93,20,0.9507042253521126
93,21,0.9772727272727273
93,22,0.8805031446540881
93,23,0.9683544303797469
93,24,0.9538461538461539
93,25,0.9611111111111111
93,26,0.9653179190751445
93,27,0.9295774647887324
93,28,0.9371069182389937
93,29,0.9177215189873418
93,30,1.0
93,31,0.9772727272727273
93,32,0.8703703703703703
93,33,0.9534883720930233
93,34,0.9240506329113924
93,35,0.8136645962732919
93,36,0.9795918367346939
93,37,0.9177215189873418
93,38,0.779874213836478
93,39,0.9367088607594937
93,40,0.9802631578947368
93,41,0.9859154929577465
93,42,0.9606299212598425
93,43,0.9763313609467456
93,44,0.9810126582278481
93,45,0.9567901234567902
93,46,0.9151515151515152
93,47,0.9252873563218391
93,48,0.963855421686747
93,49,0.9556962025316456
94,0,0.9615384615384616
94,1,0.9710982658959537
94,2,0.9814814814814815
94,3,0.9523809523809523
94,4,0.9627329192546584
94,5,0.9655172413793104
94,6,0.9393939393939394
94,7,0.9617486338797814
94,8,0.9333333333333333
94,9,0.9848484848484849
94,10,0.8987341772151899
94,11,0.9631901840490797
94,12,0.9473684210526315
94,13,0.949685534591195
94,14,0.9390243902439024
94,15,0.9572192513368984
94,16,0.9054054054054054
94,17,0.8357142857142857
94,18,0.9367088607594937
94,19,0.9605263157894737
94,20,0.9295774647887324
94,21,0.9431818181818182
94,22,0.9182389937106918
94,23,0.9746835443037974
94,24,0.9538461538461539
94,25,0.9611111111111111
94,26,0.976878612716763
94,27,0.8802816901408451
94,28,0.9622641509433962
94,29,0.8734177215189873
94,30,0.968944099378882
94,31,0.9590909090909091
94,32,0.9197530864197531
94,33,0.9534883720930233
94,34,0.9177215189873418
94,35,0.8695652173913043
94,36,0.9489795918367347
94,37,0.9367088607594937
94,38,0.8427672955974843
94,39,0.9620253164556962
94,40,0.9736842105263158
94,41,0.9929577464788732
94,42,0.937007874015748
94,43,0.9763313609467456
94,44,0.9683544303797469
94,45,0.9753086419753086
94,46,0.896969696969697
94,47,0.9540229885057471
94,48,0.9759036144578314
94,49,0.9683544303797469
95,0,0.9538461538461539
95,1,0.9826589595375722
95,2,0.9814814814814815
95,3,0.9523809523809523
95,4,0.9254658385093167
95,5,0.9827586206896551
95,6,0.9454545454545454
95,7,0.9398907103825137
95,8,0.9333333333333333
95,9,0.9848484848484849
95,10,0.8987341772151899
95,11,0.950920245398773
95,12,0.9398496240601504
95,13,0.9433962264150944
95,14,0.9085365853658537
95,15,0.9679144385026738
95,16,0.8648648648648649
95,17,0.7857142857142857
95,18,0.9113924050632911
95,19,0.9539473684210527
95,20,0.9788732394366197
95,21,0.9602272727272727
95,22,0.8742138364779874
95,23,0.9620253164556962
95,24,0.9538461538461539
95,25,0.9611111111111111
95,26,0.9595375722543352
95,27,0.9084507042253521
95,28,0.949685534591195
95,29,0.8987341772151899
95,30,0.9813664596273292
95,31,0.9409090909090909
95,32,0.8888888888888888
95,33,0.9534883720930233
95,34,0.9050632911392406
95,35,0.8695652173913043
95,36,0.9336734693877551
95,37,0.930379746835443
95,38,0.8113207547169812
95,39,0.9620253164556962
95,40,0.9671052631578947
95,41,0.971830985915493
95,42,0.937007874015748
95,43,0.9704142011834319
95,44,0.9430379746835443
95,45,0.9567901234567902
95,46,0.896969696969697
95,47,0.9540229885057471
95,48,0.9457831325301205
95,49,0.9367088607594937
96,0,0.9461538461538461
96,1,0.9595375722543352
96,2,0.9567901234567902
96,3,0.9319727891156463
96,4,0.9627329192546584
96,5,0.9655172413793104
96,6,0.9757575757575757
96,7,0.9453551912568307
96,8,0.8761904761904762
96,9,0.9621212121212122
96,10,0.8734177215189873
96,11,0.9877300613496932
96,12,0.9398496240601504
96,13,0.949685534591195
96,14,0.9207317073170732
96,15,0.9090909090909091
96,16,0.9054054054054054
96,17,0.85
96,18,0.9620253164556962
96,19,0.9078947368421053
96,20,0.9647887323943662
96,21,0.9431818181818182
96,22,0.9308176100628931
96,23,0.9746835443037974
96,24,0.9461538461538461
96,25,0.9
96,26,0.976878612716763
96,27,0.8802816901408451
96,28,0.9433962264150944
96,29,0.8734177215189873
96,30,0.968944099378882
96,31,0.9181818181818182
96,32,0.9629629629629629
96,33,0.9011627906976745
96,34,0.8987341772151899
96,35,0.8819875776397516
96,36,0.9081632653061225
96,37,0.9556962025316456
96,38,0.9182389937106918
96,39,0.9113924050632911
96,40,0.8881578947368421
96,41,0.9859154929577465
96,42,0.9212598425196851
96,43,0.9763313609467456
96,44,0.9430379746835443
96,45,0.9691358024691358
96,46,0.9030303030303031
96,47,0.9367816091954023
96,48,0.9397590361445783
96,49,0.9556962025316456
97,0,0.9230769230769231
97,1,0.9826589595375722
97,2,0.9691358024691358
97,3,0.9659863945578231
97,4,0.9440993788819876
97,5,0.9597701149425287
97,6,0.9575757575757575
97,7,0.9398907103825137
97,8,0.9428571428571428
97,9,0.9848484848484849
97,10,0.9620253164556962
97,11,0.9938650306748467
97,12,0.9548872180451128
97,13,0.9433962264150944
97,14,0.926829268292683
97,15,0.9251336898395722
97,16,0.9324324324324325
97,17,0.8928571428571429
97,18,0.9683544303797469
97,19,0.9276315789473685
97,20,0.9859154929577465
97,21,0.9659090909090909
97,22,0.9119496855345912
97,23,0.9746835443037974
97,24,0.9538461538461539
97,25,0.9222222222222223
97,26,0.9595375722543352
97,27,0.8873239436619719
97,28,0.9433962264150944
97,29,0.8987341772151899
97,30,0.9813664596273292
97,31,0.9045454545454545
97,32,0.9074074074074074
97,33,0.9534883720930233
97,34,0.8860759493670886
97,35,0.8695652173913043
97,36,0.9285714285714286
97,37,0.930379746835443
97,38,0.8867924528301887
97,39,0.9556962025316456
97,40,0.9736842105263158
97,41,0.9788732394366197
97,42,0.952755905511811
97,43,0.9822485207100592
97,44,0.9493670886075949
97,45,0.9567901234567902
97,46,0.9757575757575757
97,47,0.9022988505747126
97,48,0.9578313253012049
97,49,0.9683544303797469
98,0,0.9384615384615385
98,1,0.9653179190751445
98,2,0.9753086419753086
98,3,0.9387755102040817
98,4,0.9316770186335404
98,5,0.9482758620689655
98,6,0.9515151515151515
98,7,0.9672131147540983
98,8,0.9047619047619048
98,9,0.9848484848484849
98,10,0.930379746835443
98,11,0.9938650306748467
98,12,0.9398496240601504
98,13,0.9433962264150944
98,14,0.9512195121951219
98,15,0.9037433155080213
98,16,0.9324324324324325
98,17,0.8857142857142857
98,18,0.9240506329113924
98,19,0.9210526315789473
98,20,0.9788732394366197
98,21,0.9545454545454546
98,22,0.9308176100628931
98,23,0.9683544303797469
98,24,0.9769230769230769
98,25,0.9388888888888889
98,26,0.9710982658959537
98,27,0.8380281690140845
98,28,0.9685534591194969
98,29,0.8354430379746836
98,30,0.9875776397515528
98,31,0.95
98,32,0.8888888888888888
98,33,0.9244186046511628
98,34,0.9050632911392406
98,35,0.9254658385093167
98,36,0.9183673469387755
98,37,0.9430379746835443
98,38,0.8679245283018868
98,39,0.9556962025316456
98,40,0.9671052631578947
98,41,0.9859154929577465
98,42,0.9133858267716536
98,43,0.9763313609467456
98,44,0.9936708860759493
98,45,0.9753086419753086
98,46,0.9515151515151515
98,47,0.9252873563218391
98,48,0.963855421686747
98,49,0.9746835443037974
99,0,0.9769230769230769
99,1,0.9826589595375722
99,2,0.9753086419753086
99,3,0.9659863945578231
99,4,0.9627329192546584
99,5,0.9770114942528736
99,6,0.9515151515151515
99,7,0.9508196721311475
99,8,0.9428571428571428
99,9,0.9848484848484849
99,10,0.9113924050632911
99,11,1.0
99,12,0.9548872180451128
99,13,0.9559748427672956
99,14,0.9634146341463414
99,15,0.9090909090909091
99,16,0.9324324324324325
99,17,0.9071428571428571
99,18,0.9493670886075949
99,19,0.9473684210526315
99,20,0.971830985915493
99,21,0.9602272727272727
99,22,0.9245283018867925
99,23,0.9873417721518988
99,24,0.9538461538461539
99,25,0.95
99,26,0.9826589595375722
99,27,0.8802816901408451
99,28,0.9622641509433962
99,29,0.8860759493670886
99,30,0.9813664596273292
99,31,0.9454545454545454
99,32,0.8888888888888888
99,33,0.9244186046511628
99,34,0.9177215189873418
99,35,0.9006211180124224
99,36,0.9387755102040817
99,37,0.9620253164556962
99,38,0.8805031446540881
99,39,0.9556962025316456
99,40,0.9868421052631579
99,41,1.0
99,42,0.9291338582677166
99,43,0.9822485207100592
99,44,0.9746835443037974
99,45,0.9753086419753086
99,46,0.9333333333333333
99,47,0.9655172413793104
99,48,0.963855421686747
99,49,0.9746835443037974
100,0,0.9692307692307692
100,1,0.9710982658959537
100,2,0.9691358024691358
100,3,0.9591836734693877
100,4,0.9503105590062112
100,5,0.9425287356321839
100,6,0.9515151515151515
100,7,0.9508196721311475
100,8,0.9238095238095239
100,9,0.9772727272727273
100,10,0.8607594936708861
100,11,1.0
100,12,0.9548872180451128
100,13,0.9685534591194969
100,14,0.9695121951219512
100,15,0.8983957219251337
100,16,0.9324324324324325
100,17,0.9142857142857143
100,18,0.9556962025316456
100,19,0.9407894736842105
100,20,0.9788732394366197
100,21,0.9602272727272727
100,22,0.9371069182389937
100,23,0.9810126582278481
100,24,0.9538461538461539
100,25,0.9166666666666666
100,26,0.976878612716763
100,27,0.9295774647887324
100,28,0.949685534591195
100,29,0.9177215189873418
100,30,0.9751552795031055
100,31,0.9363636363636364
100,32,0.9135802469135802
100,33,0.9127906976744186
100,34,0.9050632911392406
100,35,0.8944099378881988
100,36,0.9489795918367347
100,37,0.9683544303797469
100,38,0.8679245283018868
100,39,0.9683544303797469
100,40,0.9539473684210527
100,41,1.0
100,42,0.9291338582677166
100,43,0.9704142011834319
100,44,1.0
100,45,0.9691358024691358
100,46,0.9515151515151515
100,47,0.9597701149425287
100,48,0.9578313253012049
100,49,0.9746835443037974
